year,month,day,home_team,away_team,home_games_played,away_games_played,road_trip_count,avg_home_points_per_game,avg_away_points_per_game,avg_home_points_against_per_game,avg_away_points_against_per_game,home_win_percentage,away_win_percentage,home_last_ten_wins,away_last_ten_wins,home_win_streak,away_win_streak,home_court_win_percentage,road_win_percentage,home_game_count,away_game_count,home_FGM_avg,away_FGM_avg,home_FGA_avg,away_FGA_avg,home_FG_pct_avg,away_FG_pct_avg,home_3PM_avg,away_3PM_avg,home_3PA_avg,away_3PA_avg,home_3P_pct_avg,away_3P_pct_avg,home_FTM_avg,away_FTM_avg,home_FTA_avg,away_FTA_avg,home_FT_pct_avg,away_FT_pct_avg,home_TRB_avg,away_TRB_avg,home_ORB_avg,away_ORB_avg,home_DRB_avg,away_DRB_avg,home_AST_avg,away_AST_avg,home_STL_avg,away_STL_avg,home_BLK_avg,away_BLK_avg,home_TOV_avg,away_TOV_avg,home_PF_avg,away_PF_avg,home_team_won
2012,12,27,UTAH JAZZ,GOLDEN STATE WARRIORS,11.0,16.0,1.0,98.58620689655173,101.78571428571428,99.0,100.21428571428572,0.5172413793103449,0.6428571428571429,6.0,7.0,1.0,0.0,0.8181818181818182,0.625,30.0,29.0,36.72727272727273,37.3125,84.27272727272727,82.625,0.43581445523193096,0.451588502269289,6.090909090909091,6.5,17.818181818181817,19.125,0.3418367346938776,0.33986928104575165,18.181818181818183,17.6875,24.45454545454545,23.375,0.7434944237918216,0.7566844919786097,46.09090909090909,45.4375,14.0,11.8125,32.09090909090909,33.625,21.0,21.6875,7.636363636363638,6.75,7.636363636363638,3.3125,14.818181818181818,16.0,21.09090909090909,23.375,0.0
2012,12,27,PORTLAND TRAIL BLAZERS,SACRAMENTO KINGS,13.0,12.0,1.0,97.15384615384615,95.88888888888887,99.69230769230772,101.5925925925926,0.5,0.3333333333333333,7.0,4.0,0.0,1.0,0.6923076923076923,0.08333333333333333,27.0,28.0,36.769230769230774,37.0,82.69230769230771,85.16666666666667,0.4446511627906977,0.4344422700587084,8.615384615384615,5.833333333333332,22.461538461538463,17.5,0.3835616438356165,0.3333333333333333,16.23076923076923,14.083333333333336,21.923076923076927,19.08333333333333,0.7403508771929824,0.7379912663755459,38.769230769230774,40.08333333333333,11.538461538461535,11.75,27.23076923076923,28.33333333333333,19.23076923076923,18.08333333333333,8.461538461538463,8.833333333333334,4.538461538461538,4.416666666666667,14.923076923076925,13.916666666666664,20.384615384615387,24.41666666666667,1.0
2012,12,28,OKLAHOMA CITY THUNDER,DALLAS MAVERICKS,16.0,16.0,3.0,104.77777777777777,99.0,96.48148148148148,102.46428571428572,0.7777777777777778,0.42857142857142855,8.0,4.0,0.0,0.0,0.875,0.25,28.0,29.0,37.0625,36.6875,76.75,81.875,0.4828990228013029,0.4480916030534351,8.0625,8.0,19.375,20.5,0.4161290322580645,0.3902439024390244,23.1875,17.875,27.4375,23.125,0.8451025056947609,0.772972972972973,42.5625,40.75,9.5,9.0,33.0625,31.75,22.875,21.75,7.375,7.75,7.375,5.5,15.875,14.5625,21.25,22.6875,1.0
2012,12,28,LOS ANGELES CLIPPERS,BOSTON CELTICS,16.0,13.0,2.0,101.57142857142857,97.03703703703705,91.89285714285714,96.96296296296295,0.7857142857142857,0.5185185185185185,10.0,5.0,14.0,1.0,0.8125,0.38461538461538464,29.0,28.0,37.75,36.769230769230774,78.875,76.46153846153847,0.4786053882725832,0.4808853118712273,7.1875,5.230769230769232,19.5625,14.0,0.3674121405750799,0.3736263736263736,17.9375,19.23076923076923,23.75,23.84615384615385,0.7552631578947369,0.8064516129032258,40.0625,35.846153846153854,10.25,6.461538461538463,29.8125,29.384615384615394,22.125,24.153846153846153,10.625,7.615384615384616,6.5625,3.2307692307692317,14.8125,13.307692307692307,23.3125,20.076923076923077,1.0
2012,12,29,INDIANA PACERS,PHOENIX SUNS,11.0,13.0,1.0,91.5,97.3103448275862,89.85714285714286,100.82758620689656,0.5714285714285714,0.3793103448275862,7.0,4.0,3.0,0.0,0.7272727272727273,0.15384615384615385,29.0,30.0,33.0,39.46153846153846,81.54545454545455,88.38461538461539,0.4046822742474917,0.4464751958224543,6.0,6.230769230769233,19.09090909090909,18.384615384615387,0.3142857142857143,0.33891213389121344,16.09090909090909,15.307692307692307,22.454545454545453,20.923076923076927,0.7165991902834008,0.7316176470588236,48.54545454545455,41.92307692307692,13.272727272727273,13.076923076923075,35.27272727272727,28.84615384615385,17.90909090909091,21.384615384615387,6.181818181818183,9.0,6.7272727272727275,6.461538461538463,15.727272727272727,12.923076923076925,16.545454545454547,21.0,1.0
2012,12,29,WASHINGTON WIZARDS,ORLANDO MAGIC,13.0,13.0,1.0,88.57692307692308,92.78571428571428,96.92307692307692,94.39285714285714,0.1153846153846154,0.42857142857142855,1.0,5.0,0.0,0.0,0.15384615384615385,0.38461538461538464,27.0,29.0,33.846153846153854,36.30769230769232,84.61538461538461,82.84615384615384,0.4,0.4382544103992572,6.6923076923076925,5.769230769230767,22.07692307692308,15.538461538461535,0.30313588850174217,0.3712871287128713,15.153846153846152,13.307692307692307,19.846153846153847,17.384615384615387,0.7635658914728681,0.7654867256637169,43.230769230769226,43.46153846153846,12.846153846153848,10.615384615384617,30.384615384615394,32.846153846153854,20.46153846153846,22.0,8.692307692307693,5.615384615384616,5.0769230769230775,4.6923076923076925,15.461538461538465,15.230769230769232,22.461538461538463,20.615384615384613,1.0
2012,12,29,BROOKLYN NETS,CHARLOTTE HORNETS,16.0,12.0,1.0,94.5,96.10714285714286,94.35714285714286,105.03571428571428,0.5,0.25,3.0,0.0,0.0,0.0,0.5625,0.16666666666666666,29.0,29.0,35.75,35.5,80.75,85.16666666666667,0.4427244582043344,0.4168297455968689,7.1875,5.583333333333332,21.4375,18.416666666666668,0.33527696793002915,0.3031674208144796,16.625,20.58333333333333,23.125,26.25,0.7189189189189189,0.7841269841269841,42.1875,42.333333333333336,12.8125,12.083333333333336,29.375,30.25,21.625,18.666666666666668,6.9375,9.5,5.5,7.5,13.0,13.5,18.625,20.916666666666668,1.0
2012,12,29,CLEVELAND CAVALIERS,ATLANTA HAWKS,12.0,11.0,1.0,93.66666666666669,97.15384615384615,99.16666666666669,94.80769230769228,0.2333333333333333,0.6538461538461539,3.0,6.0,2.0,2.0,0.25,0.6363636363636364,31.0,27.0,35.833333333333336,37.27272727272727,84.91666666666667,81.81818181818181,0.42198233562316,0.4555555555555556,8.25,7.909090909090909,22.41666666666667,22.454545454545453,0.3680297397769517,0.3522267206477733,16.166666666666668,11.909090909090908,23.0,17.818181818181817,0.7028985507246377,0.6683673469387755,41.66666666666667,40.0,13.75,9.272727272727273,27.91666666666667,30.72727272727273,19.416666666666668,22.63636363636364,8.583333333333334,9.272727272727273,2.333333333333333,5.363636363636363,15.333333333333336,15.0,20.83333333333333,18.545454545454547,0.0
2012,12,29,DETROIT PISTONS,MIAMI HEAT,14.0,10.0,2.0,94.41935483870968,103.53846153846152,96.64516129032258,97.15384615384615,0.2903225806451613,0.7692307692307693,3.0,8.0,0.0,6.0,0.42857142857142855,0.6,32.0,27.0,35.07142857142857,38.9,79.78571428571429,79.4,0.4395702775290957,0.4899244332493702,5.142857142857143,9.3,14.857142857142858,21.7,0.3461538461538461,0.4285714285714286,17.428571428571427,17.1,24.0,22.4,0.7261904761904762,0.7633928571428572,39.92857142857143,38.6,11.0,8.6,28.92857142857143,30.0,21.071428571428573,23.9,6.2142857142857135,7.2,4.928571428571429,5.4,14.785714285714285,13.2,20.071428571428573,19.5,1.0
2012,12,29,NEW ORLEANS PELICANS,TORONTO RAPTORS,14.0,17.0,2.0,91.17857142857143,95.55172413793105,97.39285714285714,100.34482758620688,0.21428571428571427,0.3103448275862069,1.0,5.0,1.0,0.0,0.21428571428571427,0.1176470588235294,29.0,30.0,34.714285714285715,35.70588235294117,78.21428571428571,84.0,0.4438356164383562,0.4250700280112045,7.428571428571429,7.1764705882352935,18.571428571428573,20.294117647058822,0.4,0.35362318840579715,16.928571428571427,17.647058823529417,21.285714285714285,23.058823529411764,0.7953020134228188,0.7653061224489797,40.64285714285714,40.882352941176464,10.5,11.058823529411764,30.142857142857146,29.823529411764717,21.571428571428577,20.94117647058824,5.7142857142857135,7.1764705882352935,5.357142857142857,4.529411764705882,14.142857142857142,12.941176470588234,20.071428571428573,23.588235294117645,0.0
2012,12,29,DALLAS MAVERICKS,DENVER NUGGETS,12.0,20.0,1.0,99.20689655172414,102.73333333333332,102.75862068965515,101.16666666666669,0.4137931034482759,0.5333333333333333,3.0,6.0,0.0,1.0,0.6666666666666666,0.35,30.0,31.0,37.16666666666666,38.85,80.91666666666667,85.0,0.4593202883625128,0.4570588235294118,8.0,6.2,19.5,18.85,0.41025641025641024,0.3289124668435013,18.416666666666668,16.5,23.91666666666667,24.35,0.7700348432055749,0.6776180698151949,42.0,45.85,8.666666666666666,14.95,33.333333333333336,30.9,21.91666666666667,22.2,7.166666666666668,7.95,6.166666666666668,6.35,14.666666666666664,15.6,22.41666666666667,19.75,0.0
2012,12,29,SAN ANTONIO SPURS,HOUSTON ROCKETS,13.0,12.0,3.0,104.86666666666666,105.28571428571428,96.96666666666668,102.46428571428572,0.7333333333333333,0.5714285714285714,6.0,7.0,3.0,5.0,0.8461538461538461,0.4166666666666667,31.0,29.0,38.153846153846146,35.416666666666664,80.15384615384616,83.75,0.4760076775431861,0.42288557213930345,7.1538461538461515,8.583333333333334,19.846153846153847,26.66666666666667,0.3604651162790698,0.321875,16.692307692307693,19.416666666666668,21.538461538461537,25.0,0.775,0.7766666666666667,39.92307692307692,45.66666666666666,8.923076923076922,12.75,31.0,32.916666666666664,24.0,21.5,8.615384615384615,8.25,4.846153846153847,4.333333333333333,14.384615384615385,16.916666666666668,18.615384615384613,20.166666666666668,1.0
2012,12,29,UTAH JAZZ,LOS ANGELES CLIPPERS,12.0,12.0,1.0,98.06666666666666,101.72413793103449,98.83333333333331,91.3793103448276,0.5,0.7931034482758621,5.0,10.0,0.0,15.0,0.75,0.75,31.0,30.0,36.75,37.583333333333336,84.91666666666667,78.41666666666667,0.4327772325809617,0.4792773645058449,6.333333333333332,6.083333333333332,18.08333333333333,17.833333333333332,0.35023041474654376,0.3411214953271028,18.25,18.916666666666668,24.33333333333333,25.16666666666667,0.75,0.7516556291390729,46.83333333333334,41.333333333333336,14.0,10.833333333333336,32.833333333333336,30.5,21.75,21.166666666666668,7.333333333333332,10.25,7.916666666666668,7.083333333333332,14.75,16.166666666666668,21.25,23.75,0.0
2012,12,29,SACRAMENTO KINGS,NEW YORK KNICKS,15.0,15.0,3.0,95.71428571428572,102.17241379310344,101.85714285714286,96.65517241379312,0.32142857142857145,0.7241379310344828,3.0,7.0,0.0,1.0,0.5333333333333333,0.6,29.0,30.0,36.86666666666667,37.4,83.66666666666667,81.66666666666667,0.4406374501992032,0.4579591836734693,5.866666666666666,11.666666666666664,17.333333333333332,28.066666666666666,0.3384615384615385,0.4156769596199525,14.8,16.2,20.0,20.933333333333334,0.74,0.7738853503184713,39.73333333333333,39.6,11.4,9.6,28.33333333333333,30.0,18.133333333333333,20.066666666666666,8.733333333333333,9.2,4.333333333333333,3.533333333333333,13.733333333333333,11.0,23.4,19.0,1.0
2012,12,29,GOLDEN STATE WARRIORS,PHILADELPHIA 76ERS,12.0,13.0,3.0,101.51724137931036,93.58620689655173,99.6206896551724,95.96551724137932,0.6551724137931034,0.4827586206896552,7.0,3.0,1.0,1.0,0.6666666666666666,0.38461538461538464,30.0,30.0,37.25,34.92307692307692,83.16666666666667,83.61538461538461,0.4478957915831663,0.4176632934682613,6.166666666666668,7.230769230769233,19.166666666666668,19.384615384615387,0.3217391304347826,0.37301587301587297,18.08333333333333,14.230769230769232,24.58333333333333,18.30769230769231,0.7355932203389829,0.7773109243697479,45.83333333333334,41.92307692307692,12.333333333333336,10.461538461538463,33.5,31.461538461538463,21.33333333333333,21.23076923076923,7.0,8.461538461538463,3.083333333333333,6.1538461538461515,16.333333333333332,12.461538461538465,22.91666666666667,18.76923076923077,1.0
2012,12,29,LOS ANGELES LAKERS,PORTLAND TRAIL BLAZERS,15.0,13.0,1.0,102.93103448275862,97.5925925925926,100.6206896551724,99.37037037037035,0.4827586206896552,0.5185185185185185,5.0,7.0,0.0,1.0,0.6,0.3076923076923077,30.0,28.0,35.0,36.769230769230774,77.13333333333334,82.69230769230771,0.4537597234226448,0.4446511627906977,7.933333333333334,8.615384615384615,22.0,22.461538461538463,0.3606060606060606,0.3835616438356165,21.2,16.23076923076923,31.73333333333333,21.923076923076927,0.6680672268907563,0.7403508771929824,45.93333333333334,38.769230769230774,12.8,11.538461538461535,33.13333333333333,27.23076923076923,20.33333333333333,19.23076923076923,7.666666666666668,8.461538461538463,5.466666666666668,4.538461538461538,16.8,14.923076923076925,19.6,20.384615384615387,1.0
2012,12,30,ATLANTA HAWKS,INDIANA PACERS,15.0,17.0,1.0,97.33333333333331,91.6896551724138,94.77777777777777,89.89655172413794,0.6666666666666666,0.5862068965517241,6.0,7.0,3.0,4.0,0.6666666666666666,0.4705882352941176,28.0,30.0,37.6,33.823529411764696,82.53333333333333,81.70588235294117,0.4555735056542811,0.413966882649388,8.4,6.588235294117648,22.53333333333333,19.94117647058824,0.37278106508875736,0.3303834808259587,13.4,16.647058823529413,19.2,23.0,0.6979166666666667,0.7237851662404092,39.86666666666667,47.352941176470594,10.266666666666667,12.823529411764708,29.6,34.529411764705884,23.466666666666665,19.647058823529417,9.4,6.0,5.333333333333333,7.294117647058822,14.533333333333333,15.058823529411766,18.466666666666665,19.176470588235293,1.0
2012,12,30,CHARLOTTE HORNETS,NEW ORLEANS PELICANS,16.0,14.0,1.0,95.58620689655173,91.3793103448276,104.75862068965515,97.6206896551724,0.2413793103448276,0.206896551724138,0.0,1.0,0.0,0.0,0.3125,0.21428571428571427,30.0,30.0,34.9375,34.714285714285715,84.25,78.21428571428571,0.4146884272997033,0.4438356164383562,6.625,7.428571428571429,19.4375,18.571428571428573,0.3408360128617363,0.4,19.5,16.928571428571427,25.0,21.285714285714285,0.78,0.7953020134228188,42.0,40.64285714285714,11.6875,10.5,30.3125,30.142857142857146,19.1875,21.571428571428577,8.75,5.7142857142857135,7.0625,5.357142857142857,13.375,14.142857142857142,20.0,20.071428571428573,0.0
2012,12,30,ORLANDO MAGIC,TORONTO RAPTORS,15.0,18.0,3.0,92.93103448275862,95.83333333333331,94.75862068965515,100.23333333333332,0.4137931034482759,0.3333333333333333,5.0,6.0,0.0,1.0,0.4666666666666667,0.16666666666666666,30.0,31.0,36.53333333333333,36.05555555555557,83.33333333333333,84.1111111111111,0.4384,0.4286657859973579,5.2,7.277777777777778,15.2,20.72222222222221,0.34210526315789475,0.3512064343163539,12.866666666666667,17.61111111111111,16.866666666666667,22.83333333333333,0.7628458498023716,0.7712895377128954,43.13333333333334,40.66666666666666,10.933333333333335,10.944444444444445,32.2,29.722222222222207,21.466666666666665,20.83333333333333,5.7333333333333325,7.277777777777778,4.4,4.777777777777779,14.866666666666667,13.111111111111107,20.066666666666666,23.94444444444445,0.0
2012,12,30,BROOKLYN NETS,CLEVELAND CAVALIERS,17.0,18.0,1.0,94.58620689655173,93.67741935483869,93.89655172413794,99.25806451612905,0.5172413793103449,0.2258064516129032,4.0,3.0,1.0,0.0,0.5882352941176471,0.2222222222222222,30.0,32.0,35.941176470588225,35.666666666666664,81.3529411764706,85.3888888888889,0.4417932031814895,0.4176968119713728,7.588235294117648,8.055555555555555,22.176470588235293,22.722222222222207,0.3421750663129973,0.3545232273838631,16.764705882352942,16.5,23.117647058823533,22.61111111111111,0.7251908396946566,0.7297297297297297,42.058823529411775,42.66666666666666,13.0,14.222222222222221,29.058823529411764,28.44444444444445,21.647058823529417,19.944444444444443,6.9411764705882355,8.444444444444445,5.235294117647058,2.7222222222222223,12.941176470588234,15.166666666666664,19.0,21.61111111111111,1.0
2012,12,30,CHICAGO BULLS,WASHINGTON WIZARDS,15.0,13.0,1.0,92.92592592592592,89.18518518518519,92.07407407407408,96.92592592592592,0.5555555555555556,0.14814814814814814,6.0,2.0,0.0,1.0,0.5333333333333333,0.07692307692307693,28.0,28.0,35.8,33.846153846153854,81.13333333333334,84.61538461538461,0.4412489728841413,0.4,3.866666666666666,6.6923076923076925,12.066666666666665,22.07692307692308,0.32044198895027626,0.30313588850174217,18.933333333333334,15.153846153846152,24.0,19.846153846153847,0.7888888888888889,0.7635658914728681,44.06666666666666,43.230769230769226,12.733333333333333,12.846153846153848,31.33333333333333,30.384615384615394,23.13333333333333,20.46153846153846,7.2666666666666675,8.692307692307693,5.266666666666667,5.0769230769230775,15.266666666666667,15.461538461538465,18.8,22.461538461538463,1.0
2012,12,30,HOUSTON ROCKETS,OKLAHOMA CITY THUNDER,16.0,11.0,1.0,105.65517241379312,105.0,103.13793103448276,96.78571428571428,0.5517241379310345,0.7857142857142857,7.0,8.0,0.0,1.0,0.6875,0.6363636363636364,30.0,29.0,37.3125,35.81818181818182,84.1875,74.27272727272727,0.4432071269487751,0.4822521419828642,9.3125,7.636363636363638,25.875,17.545454545454547,0.3599033816425121,0.4352331606217617,19.5625,22.454545454545453,25.3125,26.72727272727273,0.7728395061728395,0.8401360544217686,44.875,41.36363636363636,12.625,8.181818181818182,32.25,33.18181818181818,22.25,22.363636363636363,8.625,6.909090909090909,4.25,7.545454545454546,16.4375,16.181818181818183,19.1875,20.90909090909091,0.0
2012,12,30,MEMPHIS GRIZZLIES,DENVER NUGGETS,15.0,21.0,2.0,95.65384615384615,102.83870967741936,90.80769230769228,100.64516129032258,0.6923076923076923,0.5483870967741935,5.0,7.0,0.0,2.0,0.8,0.3809523809523809,27.0,32.0,36.66666666666666,38.904761904761905,83.6,84.38095238095238,0.43859649122807015,0.4610609480812641,5.666666666666668,6.142857142857142,15.333333333333336,18.761904761904766,0.3695652173913044,0.32741116751269034,19.666666666666668,16.714285714285715,24.2,24.57142857142857,0.81267217630854,0.6802325581395349,41.8,45.57142857142857,12.8,14.476190476190474,29.0,31.095238095238088,21.73333333333333,22.0,9.533333333333333,7.761904761904763,5.266666666666667,6.333333333333332,13.6,15.61904761904762,21.2,19.857142857142858,1.0
2012,12,30,MINNESOTA TIMBERWOLVES,PHOENIX SUNS,12.0,14.0,2.0,95.03846153846152,97.1,94.07692307692308,100.7,0.5,0.3666666666666665,5.0,4.0,0.0,0.0,0.6666666666666666,0.14285714285714285,27.0,31.0,33.416666666666664,39.42857142857143,79.0,88.0,0.4229957805907173,0.4480519480519481,5.083333333333333,6.071428571428571,18.33333333333333,17.857142857142858,0.2772727272727273,0.34,19.75,15.571428571428573,27.16666666666667,20.857142857142858,0.7269938650306749,0.7465753424657534,43.41666666666666,41.85714285714286,12.833333333333336,12.785714285714285,30.58333333333333,29.07142857142857,20.916666666666668,21.571428571428577,8.0,8.571428571428571,6.75,6.357142857142858,14.416666666666664,12.857142857142858,19.25,21.142857142857142,1.0
2012,12,30,MILWAUKEE BUCKS,MIAMI HEAT,14.0,11.0,3.0,95.55555555555556,103.37037037037035,96.4074074074074,97.5925925925926,0.5555555555555556,0.7407407407407407,7.0,8.0,1.0,0.0,0.5714285714285714,0.5454545454545454,28.0,28.0,39.07142857142857,38.81818181818182,87.57142857142857,78.63636363636364,0.4461663947797716,0.4936416184971098,5.571428571428571,9.181818181818182,18.571428571428573,21.454545454545453,0.3,0.4279661016949153,13.714285714285715,16.727272727272727,18.214285714285715,22.09090909090909,0.7529411764705881,0.7572016460905351,41.85714285714286,38.36363636363637,11.0,8.181818181818182,30.857142857142854,30.181818181818183,23.07142857142857,23.54545454545455,8.714285714285714,7.454545454545454,7.571428571428571,5.181818181818182,13.5,13.727272727272727,20.5,19.63636363636364,1.0
2012,12,30,PORTLAND TRAIL BLAZERS,PHILADELPHIA 76ERS,14.0,14.0,4.0,97.21428571428572,93.43333333333334,99.53571428571428,95.96666666666668,0.5,0.4666666666666667,6.0,3.0,0.0,0.0,0.7142857142857143,0.35714285714285715,29.0,31.0,36.714285714285715,35.214285714285715,82.85714285714286,83.42857142857143,0.4431034482758621,0.4220890410958904,8.428571428571429,7.357142857142858,22.214285714285715,19.357142857142858,0.37942122186495175,0.38007380073800734,16.714285714285715,14.428571428571427,22.57142857142857,18.642857142857142,0.7405063291139241,0.7739463601532567,39.0,41.285714285714285,11.928571428571427,10.142857142857142,27.07142857142857,31.142857142857146,19.5,21.357142857142858,8.571428571428571,8.142857142857142,4.857142857142857,6.0,14.642857142857142,12.142857142857142,20.642857142857142,18.714285714285715,1.0
2012,12,30,GOLDEN STATE WARRIORS,BOSTON CELTICS,13.0,14.0,3.0,101.33333333333331,96.32142857142857,99.26666666666668,97.28571428571428,0.6666666666666666,0.5,7.0,4.0,2.0,0.0,0.6923076923076923,0.35714285714285715,31.0,29.0,37.07692307692308,37.5,82.92307692307692,78.5,0.4471243042671615,0.4777070063694268,6.230769230769233,5.357142857142857,19.0,14.285714285714285,0.3279352226720648,0.375,17.76923076923077,18.928571428571427,24.07692307692308,23.5,0.7380191693290735,0.8054711246200608,45.769230769230774,36.92857142857143,12.0,7.2142857142857135,33.769230769230774,29.714285714285715,21.384615384615387,24.285714285714285,7.0769230769230775,7.7142857142857135,3.2307692307692317,3.1428571428571432,16.153846153846153,13.428571428571427,23.461538461538463,20.214285714285715,1.0
2012,12,31,DALLAS MAVERICKS,SAN ANTONIO SPURS,13.0,17.0,1.0,98.73333333333332,105.41935483870968,102.86666666666666,97.58064516129032,0.4,0.7419354838709677,2.0,6.0,0.0,4.0,0.6153846153846154,0.6470588235294118,31.0,32.0,37.53846153846154,39.117647058823536,81.23076923076924,81.70588235294117,0.4621212121212122,0.4787616990640749,8.384615384615385,7.9411764705882355,20.23076923076923,21.352941176470583,0.41444866920152096,0.371900826446281,18.30769230769231,16.235294117647058,23.69230769230769,21.058823529411768,0.7727272727272726,0.770949720670391,42.0,41.058823529411775,8.846153846153848,8.941176470588236,33.153846153846146,32.117647058823536,21.923076923076927,24.52941176470589,7.230769230769233,8.058823529411764,5.769230769230767,4.941176470588236,14.538461538461535,14.588235294117649,22.07692307692308,17.823529411764707,0.0
2012,12,31,DETROIT PISTONS,MILWAUKEE BUCKS,15.0,13.0,1.0,94.875,95.85714285714286,96.71875,96.0,0.3125,0.5714285714285714,3.0,7.0,1.0,2.0,0.4666666666666667,0.5384615384615384,33.0,29.0,35.53333333333333,39.46153846153846,79.8,87.15384615384615,0.4452798663324979,0.4527802294792586,5.4,5.615384615384616,14.866666666666667,18.615384615384613,0.3632286995515695,0.3016528925619834,17.266666666666666,13.846153846153848,23.86666666666667,18.384615384615387,0.7234636871508381,0.7531380753138076,40.4,41.46153846153847,11.066666666666665,10.846153846153848,29.33333333333333,30.615384615384606,21.4,23.76923076923077,6.2,8.615384615384615,4.933333333333334,7.0769230769230775,14.866666666666667,13.692307692307693,20.4,20.23076923076923,1.0
2012,12,31,SACRAMENTO KINGS,BOSTON CELTICS,16.0,15.0,4.0,96.06896551724138,95.86206896551724,101.96551724137932,97.41379310344827,0.3448275862068966,0.4827586206896552,3.0,4.0,1.0,0.0,0.5625,0.3333333333333333,30.0,30.0,36.375,37.13333333333333,83.1875,78.26666666666667,0.4372652141247183,0.4744463373083475,6.0625,5.066666666666666,17.6875,13.8,0.34275618374558303,0.3671497584541063,14.75,18.866666666666667,19.875,23.53333333333333,0.7421383647798742,0.8016997167138811,39.75,37.13333333333333,11.3125,7.2666666666666675,28.4375,29.86666666666667,18.4375,23.6,8.3125,7.666666666666668,4.25,3.333333333333333,13.9375,13.666666666666664,23.125,20.466666666666665,1.0
2012,12,31,LOS ANGELES CLIPPERS,UTAH JAZZ,17.0,18.0,1.0,102.2,98.58064516129032,92.13333333333334,99.38709677419355,0.8,0.4838709677419355,10.0,4.0,16.0,0.0,0.8235294117647058,0.3333333333333333,31.0,32.0,38.0,36.77777777777778,79.47058823529412,83.77777777777777,0.4781643227239082,0.4389920424403184,7.0,6.777777777777778,19.647058823529417,18.5,0.3562874251497006,0.3663663663663664,17.88235294117647,19.055555555555557,23.764705882352942,25.0,0.7524752475247525,0.7622222222222222,39.8235294117647,43.944444444444436,10.411764705882351,14.111111111111107,29.411764705882355,29.83333333333333,21.94117647058824,22.38888888888889,10.529411764705884,7.944444444444445,6.352941176470589,7.166666666666668,14.529411764705882,14.722222222222221,22.764705882352942,22.277777777777786,1.0
2012,12,31,CHICAGO BULLS,CHARLOTTE HORNETS,16.0,13.0,1.0,92.71428571428572,95.56666666666666,91.53571428571428,104.53333333333332,0.5714285714285714,0.2333333333333333,6.0,0.0,1.0,0.0,0.5625,0.15384615384615385,29.0,31.0,35.3125,34.53846153846154,80.625,84.69230769230771,0.437984496124031,0.407811080835604,3.875,5.615384615384616,12.0625,18.69230769230769,0.3212435233160621,0.3004115226337448,18.75,20.30769230769231,23.75,25.92307692307693,0.7894736842105263,0.7833827893175074,44.1875,41.92307692307692,12.75,12.0,31.4375,29.92307692307693,22.8125,18.15384615384616,7.0,9.461538461538463,5.375,7.230769230769233,15.5,13.307692307692307,18.9375,20.76923076923077,0.0
2012,12,31,INDIANA PACERS,MEMPHIS GRIZZLIES,12.0,11.0,1.0,91.96666666666668,95.11111111111113,90.53333333333332,90.11111111111113,0.5666666666666667,0.7037037037037037,7.0,5.0,0.0,1.0,0.75,0.5454545454545454,31.0,28.0,33.083333333333336,37.18181818181818,80.58333333333333,83.54545454545455,0.4105480868665978,0.4450489662676823,5.75,5.909090909090909,19.08333333333333,15.818181818181818,0.3013100436681223,0.3735632183908046,16.833333333333332,20.454545454545453,23.0,24.90909090909091,0.7318840579710144,0.8211678832116788,48.33333333333334,41.54545454545455,12.833333333333336,12.818181818181818,35.5,28.72727272727273,18.08333333333333,21.545454545454547,6.083333333333332,9.454545454545457,7.0,5.2727272727272725,16.083333333333332,13.363636363636365,17.416666666666668,21.63636363636364,1.0
2012,12,31,ORLANDO MAGIC,MIAMI HEAT,16.0,12.0,4.0,92.76666666666668,102.71428571428572,95.7,97.82142857142857,0.4,0.7142857142857143,4.0,7.0,0.0,0.0,0.4375,0.5,31.0,29.0,36.9375,39.0,83.5,79.25,0.44236526946107785,0.4921135646687697,5.375,9.083333333333334,15.6875,21.166666666666668,0.3426294820717131,0.42913385826771655,13.25,17.25,17.0625,23.0,0.7765567765567766,0.75,43.1875,39.66666666666667,10.5625,8.5,32.625,31.16666666666667,22.25,23.66666666666667,5.6875,7.416666666666668,4.75,5.083333333333333,14.6875,13.833333333333336,20.5625,19.08333333333333,0.0
2013,1,1,HOUSTON ROCKETS,ATLANTA HAWKS,17.0,12.0,1.0,105.26666666666668,97.75,103.83333333333331,94.96428571428572,0.5333333333333333,0.6785714285714286,7.0,7.0,0.0,4.0,0.6470588235294118,0.6666666666666666,31.0,29.0,37.352941176470594,37.333333333333336,85.17647058823529,81.25,0.43853591160221,0.4594871794871795,9.176470588235292,7.833333333333332,26.35294117647059,22.0,0.3482142857142857,0.356060606060606,19.823529411764707,12.666666666666664,25.64705882352941,18.5,0.7729357798165137,0.6846846846846847,45.17647058823529,39.91666666666666,13.117647058823529,9.166666666666666,32.05882352941177,30.75,22.235294117647058,22.91666666666667,8.529411764705884,8.916666666666666,4.235294117647058,5.083333333333333,16.058823529411768,15.25,19.705882352941178,18.5,1.0
